b0_energy,b0_entropy,b0_mean,b0_std,b1_energy,b1_entropy,b1_mean,b1_std,b2_energy,b2_entropy,b2_mean,b2_std
255.01653578256787,5.064021043158582,-1.5959455978986625e-16,1.9961546462142212,0.7170181810817028,3.2959559459119,0.0007873979591209337,0.1058432288049433,0.26644603635049363,3.1392077240235516,0.0007445773732151277,0.045618584628674394
255.0062194056374,5.044402818561579,6.938893903907228e-18,1.9961142698285297,0.7169668611426239,3.2898086641380644,0.001081572855845126,0.10583684332741125,0.2768137332199382,3.131843679271145,0.000735619275020354,0.046498023130698646
255.03208567427757,5.089852695291454,1.8041124150158794e-16,1.996215504062772,0.708686097838535,3.2724877041999125,0.001273716133782233,0.10522166091607589,0.2592282278839697,3.136346640334845,0.0004907284048333527,0.04499977462139341
255.03460331193153,5.099122387832594,6.245004513516506e-17,1.9962253572051754,0.706363356889222,3.2958953045334223,0.001143788870990902,0.10505055544076237,0.259033331179248,3.162716790227547,0.0005310023091129266,0.044982395849772074
255.19096686519114,4.811347035386202,-1.6653345369377348e-16,1.9968372135125616,0.5331943982412556,3.436436855264966,0.00015616559092687882,0.09127506825430387,0.27583873656762503,2.9589820963888416,0.0010300422105949357,0.04641044217069003
255.1850390586317,4.791731710334341,4.163336342344337e-17,1.9968140212075636,0.5324791543633762,3.4518908346513606,3.0074749539054247e-05,0.09121395662088776,0.2824817870049605,2.947656247606269,0.0010762970089538595,0.04696520569235027
255.17789287000218,4.791869411152322,-9.020562075079397e-17,1.9967860616735544,0.5413977391806049,3.4497053922923873,-0.00021832145861901044,0.09197440954111996,0.2807093908171996,2.9568476231401446,0.0011514869366290419,0.0468157686425647
255.13994318171382,4.767745396090753,1.249000902703301e-16,1.9966375765807571,0.5683494080490699,3.452123538050264,-3.3012549337809415e-05,0.09423618419130893,0.29170741023709895,2.9597490449392163,0.0011619738458504788,0.04772435394281305
255.16960849840422,4.810814902656336,5.551115123125783e-17,1.9967536484973718,0.5542480846806153,3.491802412620243,-5.302587437128886e-06,0.09305979956467336,0.2761434169151705,2.97776306127074,0.0009660401347203652,0.046437454830210924
255.17349976929526,4.835753604560788,9.020562075079397e-17,1.9967688734290803,0.5549650343765103,3.4322806177992558,4.105722261907481e-05,0.09311996013979734,0.2715351963282152,2.989752762923478,0.0009918765196422607,0.04604763731489341
255.2882964841326,5.18727039610104,-7.632783294297951e-17,1.9972179732228958,0.5239175212664489,3.254988740175182,0.0011447249002763996,0.09047044199455948,0.18778599460100656,3.183295669496899,0.00042485531991270226,0.038300098965635916
255.27751209038553,5.178040351555634,1.3877787807814457e-16,1.9971757875590905,0.5312342284409126,3.275379709665114,0.0011040939088597435,0.09110058065692929,0.19125368117366545,3.1776934608844845,0.0004260713693576706,0.038652138975190944
255.246021647505,5.169481316578829,-2.0816681711721685e-17,1.9970526002692732,0.5610315444843004,3.2383918729160324,0.0007609455927332274,0.09362445644366697,0.19294680801079417,3.1838447288021494,0.0005360844153866929,0.03882150887180854
255.24122198897237,5.157707480493617,9.71445146547012e-17,1.9970338238441765,0.5599654997443759,3.261637493552925,0.000972397661151452,0.09353349868520079,0.1988125112833945,3.1800559302440705,0.0005401356103408435,0.03940724550033865
255.22983708132028,5.177957789305139,1.3877787807814457e-16,1.9969892849977013,0.5776486987514782,3.2715513744004454,0.0010393845286741418,0.0949983189208809,0.1925142199282576,3.1974225413499644,0.00033533857621637834,0.03878021262485307
255.27534211133937,5.1885559279205085,-6.245004513516506e-17,1.997167299073785,0.536167060207409,3.268358399538959,0.001051865634212554,0.09152324237278928,0.18849082845325424,3.195157851370808,0.00037235014173467665,0.03837246346878186
255.1605238533689,3.7131693938167825,-2.7755575615628914e-17,1.9967181035912127,0.4076381520738592,3.3738050221636238,-0.002524100368898891,0.07976825837061866,0.4318379945572838,2.3941111925066547,0.0022259645754951684,0.05804118722241491
255.16369043283987,3.7277900958704624,5.551115123125783e-17,1.9967304933348224,0.40825759069781387,3.377376695517861,-0.0025189730414858502,0.0798290650669893,0.42805197646233684,2.4082477542504606,0.002206152018319548,0.05778658113597024
255.14309765342057,3.7198242561782617,-9.71445146547012e-17,1.996649919448749,0.42707655727769883,3.3954974086983345,-0.0027292203314347205,0.0816432640445403,0.4298257893017401,2.4099973938154875,0.0022804882438560562,0.05790348307562748
255.1364083888094,3.69450847475202,6.938893903907228e-17,1.9966237454951663,0.42680839822869776,3.3671298716261893,-0.002606496552032504,0.0816216110968636,0.4367832129619911,2.405805427240376,0.002280635119697781,0.058370947865495175
255.15830986590782,3.7722452073640027,1.3877787807814457e-17,1.9967094409690183,0.42010052644844803,3.4010042556319013,-0.002507308182254111,0.08098014652639375,0.4215896076437373,2.4244194230654426,0.002156635211107483,0.05734995845057701
254.9689955526117,4.765360322315319,1.3877787807814457e-17,1.9959685757820833,0.6483597010424147,3.49329693640414,0.0007444847599539142,0.10064822934970057,0.3826447463459276,3.0717509889268797,0.0004315043485694207,0.05467381352004564
255.015616698595,4.773469720323341,-1.249000902703301e-16,1.9961510491231738,0.6184945011360614,3.504989391069625,0.0005860682006492922,0.09830377970513213,0.3658888002689082,3.0596928092615507,0.0003835341115097689,0.05346362458425498
255.0213908465449,3.853745238711318,1.3877787807814457e-16,1.9961736477514336,0.5149520107149569,3.6139644419748898,-0.0025404008192341366,0.08966421544350253,0.4636571427402439,2.65095449804802,0.0018890925069597942,0.0601560699942932
255.0071905575782,3.853964027669217,1.3877787807814457e-17,1.9961180707719068,0.5273805664358462,3.630505474036836,-0.0026763743870795533,0.09073675314171364,0.4654288759860481,2.653200664633578,0.0019193363637800215,0.060270052609597675
254.99074393817654,3.885922363801577,1.1102230246251565e-16,1.9960537001879504,0.549771432226202,3.6762943523560323,-0.0028151337614272577,0.09264045363899984,0.4594846295973608,2.6838176035160313,0.0018331173796523991,0.05988625342598914
254.97570518030392,5.1718539973993565,-9.020562075079397e-17,1.9959948380299606,0.7670237331693535,3.5128487165459346,0.0011159991541097609,0.10946917546350285,0.25727108652675246,3.2533290825094134,-0.0002102929026323358,0.0448317537063336
255.11666780383143,5.168600402249075,7.632783294297951e-17,1.9965465019465152,0.652758104846472,3.4031028654314124,0.00139881226109872,0.10098212075651969,0.23057409132215262,3.188224320942437,-0.0003578794096441879,0.04244092377390565
255.0905549633824,5.169749428798421,1.3183898417423734e-16,1.9964443196099535,0.6757533372326262,3.4148111326314448,0.0011382623301418086,0.10274896716331294,0.2336916993849944,3.1763953964076173,-0.0003027876013057839,0.0427273299085464
255.2554279476797,5.164143054176609,-1.6653345369377348e-16,1.997089397518923,0.5108961188482535,3.3695892707685084,0.0020281500963128594,0.0893232246629665,0.23367593347211474,3.1306956659791516,-7.744611837548249e-05,0.042726891208577825
255.21412549507625,5.157902532346392,-1.3877787807814457e-17,1.996927818139796,0.5647413029564314,3.5155107005672814,0.0011723727597550233,0.09392927339656379,0.2211332019673961,3.231830015685663,-0.00025200719052044496,0.04156368165533713
255.30728443337617,4.880262353345477,-7.979727989493313e-17,1.9972922468360765,0.43351879472843136,3.6913472948023536,-6.66853787542345e-05,0.08230265318136469,0.2591967718954957,3.0623618618450887,0.0005020550690909242,0.04499691901831902
255.29512078115926,4.906995357403748,1.249000902703301e-16,1.9972446675872273,0.4423723979309248,3.679360740131759,-0.0001705049519734568,0.0831386771949858,0.2625068209098319,3.0543876279344575,0.0005030991440603122,0.04528334605138303
255.09508071086182,4.897811787632882,-9.71445146547012e-17,1.9964620297183755,0.5821998838435695,3.546015571906236,0.0007511080409604762,0.09537457219703047,0.32271940529470156,3.1147842701411266,0.00011350181706138492,0.05021187579848397
255.08918051444368,4.893177046791693,-9.71445146547012e-17,1.9964389410994223,0.5834856638791441,3.532694217183169,0.0008714697080051694,0.09547881460648565,0.3273338216771977,3.1079726556042804,0.00011642945782702426,0.050569575102372144
255.0912961245001,3.4831562065614037,2.7755575615628914e-17,1.996447219924763,0.42660848956453157,3.377644973324903,-0.003327429810022467,0.08157625794497551,0.4820953859353446,2.475096092492827,0.002114272318554679,0.061334330151904926
255.0442668772019,3.473629902074512,-1.249000902703301e-16,1.996263176526652,0.45636249464851397,3.4338403122863106,-0.003113269853854084,0.08438584910813017,0.4993706281495913,2.4814807733921733,0.0022640589246788853,0.0624196048497927
255.03190154050952,3.500594810039372,-1.249000902703301e-16,1.9962147834264883,0.4667092494009424,3.431982409444273,-0.0030293070701966542,0.08534140449139667,0.5013892100895767,2.4954238778516658,0.002214815783941887,0.06254756426007346
255.09398547086755,3.665769785871798,0.0,1.99645774385092,0.4340488020790003,3.5290930605882704,-0.0018332851775688594,0.08233256705546163,0.4719657270534964,2.540531542500865,0.0016257535756661278,0.060700816863668725
255.03461752946248,3.5869808022908405,4.163336342344337e-17,1.9962254128474197,0.46320120543978377,3.4729550959101334,-0.002405833470003446,0.08503958372611682,0.5021812650976935,2.5254864408266537,0.0019481639276205322,0.06260587664817775
255.1791131163128,5.054461556095738,-1.1102230246251565e-16,1.9967908359270852,0.5706546352067285,3.533745775227847,0.000858438182434832,0.0944232056170096,0.25023224848050696,3.2135639326561583,-7.348010465564668e-05,0.044214636060112264
255.16286043894507,5.056454863544944,1.1796119636642288e-16,1.9967272458597134,0.5855997909705832,3.55546090254073,0.0008164501775389773,0.09565213088595026,0.25153977008435,3.218789048643374,-0.00012260471248271574,0.044329893095612825
255.15959308745363,5.0579026117316905,1.249000902703301e-16,1.9967144618075623,0.5823960632917795,3.534529239928646,0.0009320960442235999,0.09538904384623215,0.2580108492546542,3.207063901731111,-0.00018510465177752513,0.04489627485738517
255.16204372738235,5.06166090855501,-1.3877787807814457e-17,1.9967240503485577,0.5821771113453961,3.5520473273202384,0.0010252946531018516,0.09537015327473336,0.2557791612722986,3.2127297438346325,-0.0002171727492744943,0.04470153837886125
255.27241864059522,5.137944851252204,-4.163336342344337e-17,1.9971558630360577,0.5115329622455211,3.5687034975341376,0.0017827670870419797,0.08938413884241223,0.21604839715922664,3.2371333864231913,-0.0004937134122473825,0.04108082703492014
255.25025629610946,5.132431744334502,-1.0408340855860843e-16,1.9970691662100013,0.5309200231443727,3.55148194881035,0.0013356065991027158,0.0910705304510919,0.21882368074619554,3.2419830721555294,-0.0004186919462871568,0.04134470586282804
255.2457305919443,5.1375329101165494,6.245004513516506e-17,1.9970514616551898,0.5352376460730777,3.5441944829790044,0.0013979589850398085,0.09143923627506949,0.2190317619826816,3.240483287472827,-0.00041911975680045555,0.04136435638468414
255.15304796560417,5.104441692095527,-1.3877787807814457e-16,1.9966888526915167,0.5937296870979213,3.297809146924148,0.0011862620873031703,0.09631001579880073,0.253222347297969,3.0743163918626637,0.0007110087582052767,0.04447239654899585
255.15760564322733,5.096638829908649,1.0408340855860843e-16,1.9967066855638629,0.5889114452071056,3.3144442301572172,0.0009171493896447066,0.09592132280342103,0.25348291156569946,3.0749486430457633,0.0007556766950745097,0.0444945412308021
255.14154167395196,5.090875244491031,1.457167719820518e-16,1.996643831196616,0.6038229423896684,3.2725824644362644,0.0007400219747306937,0.09712973716795224,0.2546353836583565,3.0688827353345896,0.0008285451014711408,0.04459430959041454
255.13065513392962,5.099294247853056,1.0408340855860843e-16,1.9966012337138457,0.6179853673633938,3.2827822881788262,0.0009903579872044947,0.09826006592767078,0.2513594987070643,3.087350391251144,0.0006991831272190274,0.04430865859630093
255.13931556057292,5.112680842040016,-1.8041124150158794e-16,1.9966351208054895,0.6111063814116832,3.359872799600769,0.001211743564026372,0.09770910339928716,0.24957805801542673,3.075295002982923,0.0006013573693938066,0.04415276828874717
255.1297896443272,5.111102063423694,-4.163336342344337e-17,1.9965978471371275,0.618743463958514,3.2785573889478465,0.0009046256348918705,0.09832114867520861,0.25146689171440173,3.0932382694665876,0.0007092472985135553,0.044317965429251316
255.11200207054537,3.8599042260776466,2.7755575615628914e-17,1.9965282448170554,0.47115291497306255,3.50953654501891,-0.002189581401009381,0.08577278140379065,0.4168450144816521,2.5187979776679166,0.0020934452173914284,0.05702823127854912
255.10424766797206,3.885216951391537,-4.163336342344337e-17,1.9964979012791533,0.48316192865920543,3.524947488552783,-0.0022408556100676174,0.08685841180585167,0.4125904033687378,2.5393949700787513,0.002080536692598204,0.05673653050186464
255.08087501709144,3.9234540122326065,2.7755575615628914e-17,1.9964064396164558,0.5118527991695647,3.545129738819136,-0.002289082205406173,0.08940055978393727,0.40727218373905266,2.5672042262638968,0.0020901011087218597,0.05636883370105034
255.09906613331336,3.9501292947005995,-1.1102230246251565e-16,1.9964776253023777,0.48952542910827573,3.538104614818282,-0.002096432713833035,0.08743248709543369,0.4114084375783328,2.5515210770727554,0.002015283180377011,0.0566574536339537
255.0992344003935,3.9867431681341974,-1.3877787807814457e-17,1.99647828375521,0.4943166486291145,3.5255071621081435,-0.0017807560415187642,0.08786652686177204,0.4064489509774609,2.5656203784049825,0.00189207595258702,0.05631875778194202
255.0950604428413,4.017260966748902,1.1102230246251565e-16,1.9964619504061165,0.502724774692486,3.5544856709458355,-0.002019168556938189,0.08860585512768762,0.4022147824662772,2.5914569046499345,0.0019640691096492473,0.056021829857211124
255.1624166109888,4.9319164654895005,-1.3877787807814457e-16,1.9967255093143623,0.5782622642771265,3.3862473126220722,0.00018527079297229847,0.0950542663643425,0.2593211247340787,3.034782907047645,0.0009967677629698429,0.04499947489706623
255.1373693877533,4.922940067344555,-1.3877787807814457e-17,1.9966275057415304,0.599094027107042,3.3934743695418397,3.7728361061185184e-05,0.0967514483101845,0.26353658513962996,3.038863456858719,0.0009976608168911656,0.04536390905001243
255.1187180253844,4.923291602787889,-4.85722573273506e-17,1.9965545244612357,0.6178405871415037,3.39619473327203,-0.0001527841934242393,0.09825342656150081,0.2634413874740458,3.044244412386421,0.0010585669343252196,0.04535433028594443
255.10261633327872,4.929880857929134,-6.938893903907228e-17,1.99649151768984,0.635966648531827,3.343432820397303,2.762071378200042e-05,0.09968439256175446,0.2614170181894163,3.0556657566395136,0.0009802644075512278,0.04518140697561446
255.14855257105484,4.945381537227342,4.163336342344337e-17,1.9966712633587762,0.5914478399649629,3.402203650029352,0.0003925094366835011,0.09613125628948506,0.259999588980237,3.0373283054851665,0.0008397830782872176,0.04506153074729624
